Date & Status,Primary Flight Number,Flight Number,Airline,Origin,Status,Aircraft Info,CO2 Emission (kg)
"20 Nov 05:25
AKST",AS828,ASA828,Alaska Airlines,Honolulu (HNL / PHNL),Landed,Boeing 737-9,81595
"20 Nov 05:35
AKST",GV605,N25JA,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"20 Nov 06:09
AKST",FX19,FDX19,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,Boeing 777-F,112517
"20 Nov 06:25
AKST",CK225,CKK225,China Cargo Airlines,Shanghai (PVG / ZSPD),Landed,Boeing 777-F,68168
"20 Nov 06:28
AKST",5Y7177,GTI7177,Atlas Air,Dallas (DFW / KDFW),Landed,Boeing 747-4KZF,93699
"20 Nov 06:44
AKST",AS90,ASA90,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-890,43502
"20 Nov 06:49
AKST",5X104,UPS104,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 767-34AERF,77120
"20 Nov 06:58
AKST",KO144,AER144,Alaska Central Express,Kodiak (ADQ / PADQ),Landed,Beech 1900C-1,29127
"20 Nov 06:59
AKST",OZ2821,AAR2821,Asiana Airlines,Seoul (ICN / RKSI),Landed,Unknown,0
"20 Nov 07:05
AKST",KO145,AER145,Alaska Central Express,Kodiak (ADQ / PADQ),Landed,Beech 1900C-1,29127
"20 Nov 07:15
AKST",GV606,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"20 Nov 07:27
AKST",KE9214,KAL9214,Korean Air Lines,Edmonton (YEG / CYEG),Landed,Boeing 747-8B5F,76405
"20 Nov 07:30
AKST",CV5161,CLX5161,Cargolux Airlines International,Hong Kong (HKG / VHHH),Landed,Boeing 747-8R7F,61813
"20 Nov 07:49
AKST",PO775,PAC775,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Boeing 747-87UF,84498
"20 Nov 07:58
AKST",AS196,ASA196,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-890,48545
"20 Nov 08:15
AKST",GV607,N25JA,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,36931
"20 Nov 08:25
AKST",KO31,AER31,Alaska Central Express,King Salmon (AKN / PAKN),Landed,Beech 1900C-1,28324
"20 Nov 08:48
AKST",5Y8688,GTI8688,Atlas Air,Seattle (SEA / KSEA),Landed,Boeing 747-443,79326
"20 Nov 08:51
AKST",AS173,ASA173,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,63461
"20 Nov 09:01
AKST",AS2101,QXE2101,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31902
"20 Nov 09:13
AKST",OZ248,AAR248,Asiana Airlines,Seoul (ICN / RKSI),Landed,Boeing 747-419SF,51296
"20 Nov 09:15
AKST",NC722,,Northern Air Cargo,Kotzebue (OTZ / PAOT),Landed,De Havilland Canada DHC-8-Q402 Dash 8,26689
"20 Nov 09:15
AKST",GV608,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,36931
"20 Nov 09:24
AKST",AS73,ASA73,Alaska Airlines,Juneau (JNU / PAJN),Landed,Boeing 737-890,49907
"20 Nov 09:30
AKST",KO52,AER52,Alaska Central Express,Dillingham (DLG / PADL),Landed,Beech 1900C-1,27978
"20 Nov 09:45
AKST",AS2044,QXE2044,Alaska Airlines,Portland (PDX / KPDX),Landed,Embraer 170-200LR-175LR,44763
"20 Nov 09:49
AKST",CV5931,CLX5931,Cargolux Airlines International,Hong Kong (HKG / VHHH),Landed,Boeing 747-8R7F,61813
"20 Nov 09:55
AKST",AS85,ASA85,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-900ER,61874
"20 Nov 10:00
AKST",AS79,ASA79,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-790,39178
"20 Nov 10:02
AKST",5X1934,UPS1934,United Parcel Service (UPS),New York (JFK / KJFK),Landed,Boeing 747-8U,83846
"20 Nov 10:05
AKST",CAO1005,CAO1005,Air China Cargo,Shenyang (SHE / ZYTX),Landed,Boeing 777-FFT,48392
"20 Nov 10:05
AKST",7H501,RVF501,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-100 Dash 8 / 8Q,31454
"20 Nov 10:07
AKST",5X109,UPS109,United Parcel Service (UPS),Tokyo (NRT / RJAA),Landed,Boeing 747-8F,63256
"20 Nov 10:10
AKST",KO43,,Alaska Central Express,Petersburg (PSG / PAPG),Landed,Beech 1900C-1,30776
"20 Nov 10:15
AKST",GV609,N25JA,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"20 Nov 10:18
AKST",KO42,AER42,Alaska Central Express,Yakutat (YAK / PAYA),Landed,B190,29147
"20 Nov 10:59
AKST",AS59,ASA59,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-900ER,61874
"20 Nov 11:05
AKST",OZ247,,Asiana Airlines,Atlanta (ATL / KATL),Landed,Boeing 747-419SF,90221
"20 Nov 11:15
AKST",GV610,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"20 Nov 11:21
AKST",PO998,PAC998,Polar Air Cargo,Shanghai (PVG / ZSPD),Landed,Boeing 747-87UF,54534
"20 Nov 11:27
AKST",5Y551,GTI551,Atlas Air,New York (JFK / KJFK),Landed,Boeing 777-F1H,99816
"20 Nov 11:35
AKST",KZ134,NCA134,Nippon Cargo Airlines,Tokyo (NRT / RJAA),Landed,Boeing 747-8,63256
"20 Nov 11:41
AKST",5X81,UPS81,United Parcel Service (UPS),Shanghai (PVG / ZSPD),Landed,Boeing 747-44AF,54534
"20 Nov 11:45
AKST",NC721,NAC721,Northern Air Cargo,Nome (OME / PAOM),Landed,De Havilland Canada DHC-8-Q402 Dash 8,27568
"20 Nov 11:48
AKST",AS2002,QXE2002,Alaska Airlines,Nome (OME / PAOM),Landed,Embraer 170-200LR-175LR,30325
"20 Nov 11:58
AKST",AS2032,QXE2032,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31902
"20 Nov 12:05
AKST",7H507,RVF507,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-100 Dash 8 / 8Q,31454
"20 Nov 12:05
AKST",NC723,NAC723,Northern Air Cargo,Kotzebue (OTZ / PAOT),Landed,De Havilland Canada DHC-8-Q402 Dash 8,26689
"20 Nov 12:12
AKST",5X99,UPS99,United Parcel Service (UPS),Seoul (ICN / RKSI),Landed,Boeing 747-8F,53861
"20 Nov 12:13
AKST",FX5924,FDX5924,Federal Express (FedEx),Seoul (ICN / RKSI),Landed,Boeing 777-F,64120
"20 Nov 12:14
AKST",AS83,ASA83,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737 MAX 9/Boeing 737-9,51562
"20 Nov 12:15
AKST",GV611,N25JA,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"20 Nov 12:17
AKST",FX14,FDX14,Federal Express (FedEx),Taipei (TPE / RCTP),Landed,Boeing 777-FS2,74909
"20 Nov 12:20
AKST",5X61,UPS61,United Parcel Service (UPS),Taipei (TPE / RCTP),Landed,Boeing 747-44AF,59927
"20 Nov 12:36
AKST",5X105,UPS105,United Parcel Service (UPS),Osaka (KIX / RJBB),Landed,Boeing 767-34AERF,52850
"20 Nov 12:39
AKST",5X63,UPS63,United Parcel Service (UPS),Hong Kong (HKG / VHHH),Landed,Boeing 747-4R7F,58869
"20 Nov 12:41
AKST",5X77,UPS77,United Parcel Service (UPS),Shenzhen (SZX / ZGSZ),Landed,Boeing 747-8F,61421
"20 Nov 12:44
AKST",AS49,ASA49,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-900ER,61874
"20 Nov 12:45
AKST",AS9660,ASA9660,Alaska Airlines,Deadhorse (SCC / PASC),Landed,Boeing 737-9,41790
"20 Nov 12:45
AKST",VC1102,SRY1102,ViaAir,Unalaska (DUT / PADU),Landed,Saab 2000,32739
"20 Nov 12:50
AKST",KE233,KAL233,Korean Air Lines,Seoul (ICN / RKSI),Landed,Boeing 747-8B5F,53861
"20 Nov 12:55
AKST",EM7676,CFS7676,Empire Airlines,Homer (HOM / PAHO),Landed,Cessna 208B Super Cargomaster,25163
"20 Nov 12:59
AKST",K4617,CKS617,Kalitta Air,Hong Kong (HKG / VHHH),Landed,Boeing 747-4KZF,58869
"20 Nov 13:03
AKST",KO35,AER35,Alaska Central Express,Iliamna (ILI / PAIL),Landed,Beech 1900C,27973
"20 Nov 13:04
AKST",5X1939,UPS1939,United Parcel Service (UPS),Hong Kong (HKG / VHHH),Landed,Boeing 747-44AF,58869
"20 Nov 13:08
AKST",AS7015,ASA7015,Alaska Airlines,Barrow (BRW / PABR),Landed,Boeing 737-890,37484
"20 Nov 13:09
AKST",7S907,RYA907,SkyBus International Airlines,Kodiak (ADQ / PADQ),Landed,Saab 340A,32363
"20 Nov 13:13
AKST",KO53,AER53,Alaska Central Express,Dillingham (DLG / PADL),Landed,Beech 1900C-1,27978
"20 Nov 13:13
AKST",DL741,DAL741,Delta Air Lines,Seattle (SEA / KSEA),Landed,Boeing 737-900ER,61874
"20 Nov 13:15
AKST",GV612,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"20 Nov 13:25
AKST",AS2232,QXE2232,Alaska Airlines,Dillingham (DLG / PADL),Landed,Embraer 175 (long wing),34195
"20 Nov 13:29
AKST",5Y8692,GTI8692,Atlas Air,Hong Kong (HKG / VHHH),Landed,Boeing 747-47UF,58869
"20 Nov 13:34
AKST",EM7661,CFS7661,Empire Airlines,Kenai (ENA / PAEN),Landed,Cessna 208B Super Cargomaster,24788
"20 Nov 14:00
AKST",7H2499,N258AW,Ravn Alaska,Homer (HOM / PAHO),Landed,Unknown,0
"20 Nov 14:05
AKST",AS44,ASA44,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-890,44756
"20 Nov 14:10
AKST",KO43,AER43,Alaska Central Express,Ketchikan (KTN / PAKT),Landed,Beech 1900C-1,31538
"20 Nov 14:10
AKST",7H3,RVF003,Ravn Alaska,Unalaska (DUT / PADU),Landed,De Havilland Canada DHC-8-106 Dash 8,32739
"20 Nov 14:18
AKST",5V881,VTS881,Everts Air,Nome (OME / PAOM),Landed,McDonnell Douglas MD-83SF,44109
"20 Nov 14:34
AKST",AS61,ASA61,Alaska Airlines,Cordova (CDV / PACV),Landed,Boeing 737-790,47219
"20 Nov 14:39
AKST",AS2000,QXE2000,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Embraer 170-200LR-175LR,29358
"20 Nov 14:47
AKST",CX3290,CPA3290,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-8,61813
"20 Nov 14:53
AKST",DL854,DAL854,Delta Air Lines,Seattle (SEA / KSEA),Landed,Unknown,0
"20 Nov 14:55
AKST",AS175,ASA175,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-890,59494
"20 Nov 15:05
AKST",7H217,RVF217,Ravn Alaska,St. Mary's (KSM / PASM),Landed,Aerospatiale AS350 B2 AStar,26124
"20 Nov 15:06
AKST",KO44,AER44,Alaska Central Express,Cordova (CDV / PACV),Landed,Beech 1900C,28331
"20 Nov 15:06
AKST",5Y8012,GTI8012,Atlas Air,Hong Kong (HKG / VHHH),Landed,Boeing 777-F,73587
"20 Nov 15:15
AKST",GV614,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"20 Nov 15:20
AKST",NC751,NAC751,Northern Air Cargo,Aniak (ANI / PANI),Landed,Boeing 737-3Q8F,41544
"20 Nov 15:24
AKST",BR697,EVA697,EVA Airways,Dallas (DFW / KDFW),Landed,Boeing 777-F,117124
"20 Nov 15:35
AKST",5Y9257,GTI9257,Atlas Air,Chicago (RFD / KRFD),Landed,Boeing 747-47UF,82111
"20 Nov 15:39
AKST",AS2412,QXE2412,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31902
"20 Nov 15:40
AKST",KZ131,NCA131,Nippon Cargo Airlines,Chicago (ORD / KORD),Landed,Boeing 747-8KZF,86203
"20 Nov 16:16
AKST",LXJ502,LXJ502,Flexjet,Seattle (BFI / KBFI),Landed,Bombardier BD-100-1A10 Challenger 350,39619
"20 Nov 16:20
AKST",AS189,ASA189,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990,63461
"20 Nov 16:29
AKST",AS88,ASA88,Alaska Airlines,Kodiak (ADQ / PADQ),Landed,Boeing 737-890,48545
"20 Nov 16:43
AKST",5Y8540,GTI8540,Atlas Air,Xiamen (XMN / ZSAM),Landed,Boeing 767-31BER,52949
"20 Nov 16:45
AKST",CX97,CPA097,Cathay Pacific,Guadalajara (GDL / MMGL),Landed,Boeing 747-8,113664
"20 Nov 16:49
AKST",CI5233,CAL5233,China Airlines,Chicago (ORD / KORD),Landed,Boeing 747-400,76351
"20 Nov 17:00
AKST",Y87453,YZR7453,Suparna Airlines,Nanjing (NKG / ZSNJ),Landed,Unknown,0
"20 Nov 17:00
AKST",GV616,N25JA,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,36931
"20 Nov 17:00
AKST",7H553,RVF553,Ravn Alaska,Unalakleet (UNK / PAUN),Landed,AgustaWestland AW139,25534
"20 Nov 17:28
AKST",AS131,ASA131,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990,63461
"20 Nov 17:30
AKST",CZ435,CSN435,China Southern Airlines,Shanghai (PVG / ZSPD),Landed,Boeing 777-F1B,68168
"20 Nov 17:31
AKST",NC2723,NAC2723,Northern Air Cargo,Kotzebue (OTZ / PAOT),Landed,Boeing 737-3Q8F,37365
"20 Nov 17:34
AKST",AS2050,QXE2050,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31902
"20 Nov 17:35
AKST",5Y8903,GTI8903,Atlas Air,Chicago (ORD / KORD),Landed,Boeing 747-45EF,82098
"20 Nov 17:45
AKST",7H309,RVF309,Ravn Alaska,Valdez (VDZ / PAVD),Landed,De Havilland Canada DHC-8-106 Dash 8,31080
"20 Nov 17:50
AKST",CX2083,CPA2083,Cathay Pacific,Portland (PDX / KPDX),Landed,Boeing 747-867F,85457
"20 Nov 18:00
AKST",GV617,N25JA,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"20 Nov 18:00
AKST",7H101,RVF101,Ravn Alaska,Cold Bay (CDB / PACD),Landed,De Havilland Canada DHC-8-106 Dash 8,32573
"20 Nov 18:06
AKST",AS7012,ASA7012,Alaska Airlines,Nome (OME / PAOM),Landed,Boeing 737-790SF,41352
"20 Nov 18:16
AKST",FX5813,FDX5813,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,Boeing 777-FS2,112517
"20 Nov 18:26
AKST",AS2295,QXE2295,Alaska Airlines,King Salmon (AKN / PAKN),Landed,Embraer 170-200LR-175LR,34618
"20 Nov 18:38
AKST",AS2559,QXE2559,Alaska Airlines,Everett (PAE / KPAE),Landed,Embraer 170-200LR-175LR,43354
"20 Nov 18:45
AKST",M61031,AJT1031,Amerijet International,Chicago (RFD / KRFD),Landed,Boeing 767-300F,73900
"20 Nov 18:48
AKST",AS275,ASA275,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,63461
"20 Nov 18:53
AKST",CV5692,CLX5692,Cargolux Airlines International,Zhengzhou (CGO / ZHCC),Landed,Boeing 747-8R7F,49610
"20 Nov 19:00
AKST",GV618,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"20 Nov 19:05
AKST",KE8282,KAL8282,Korean Air Lines,Halifax (YHZ / CYHZ),Landed,Boeing 777-FB5,90243
"20 Nov 19:06
AKST",AS9691,ASA9691,Alaska Airlines,Red Dog (RDB / PADG),Landed,Boeing 737-790,39138
"20 Nov 19:08
AKST",AA1233,AAL1233,American Airlines,Dallas (DFW / KDFW),Landed,Boeing 737-8,65589
"20 Nov 19:10
AKST",VC1104,SRY1104,ViaAir,Unalaska (DUT / PADU),Landed,Saab 2000,32739
"20 Nov 19:10
AKST",CX3184,CPA3184,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-867F,61813
"20 Nov 19:20
AKST",DL752,DAL752,Delta Air Lines,Minneapolis (MSP / KMSP),Landed,Boeing 767-332ER,71987
"20 Nov 19:30
AKST",CX86,CPA086,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-8,61813
"20 Nov 19:30
AKST",CI5265,CAL5265,China Airlines,Dallas (DFW / KDFW),Landed,Boeing 747-409F,93699
"20 Nov 19:35
AKST",M61011,AJT1011,Amerijet International,Greenville-Spartanburg (GSP / KGSP),Landed,Boeing 767-300F,79472
"20 Nov 19:35
AKST",7H503,RVF503,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31454
"20 Nov 20:00
AKST",GV619,N25JA,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,36931
"20 Nov 20:03
AKST",AS2014,QXE2014,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31902
"20 Nov 20:10
AKST",NC730,,Northern Air Cargo,Bethel (BET / PABE),Landed,Boeing 737-3Q8F,41772
"20 Nov 20:10
AKST",7H7,RVF007,Ravn Alaska,Unalaska (DUT / PADU),Landed,De Havilland Canada DHC-8-102A Dash 8,32739
"20 Nov 20:13
AKST",5Y4542,GTI4542,Atlas Air,Qingdao (TAO / ZSQD),Landed,BLCF,29269
"20 Nov 20:22
AKST",FX9051,FDX9051,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,McDonnell Douglas MD-11F,99015
"20 Nov 20:23
AKST",5Y8876,GTI8876,Atlas Air,Nanjing (NKG / ZSNJ),Landed,Boeing 747-4B5F,52428
"20 Nov 20:35
AKST",AS46,ASA46,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-790,44756
"20 Nov 20:45
AKST",7H9893,RVF9893,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31454
"20 Nov 20:48
AKST",K4814,CKS814,Kalitta Air,New York (JFK / KJFK),Landed,Boeing 747-4B5F,79853
"20 Nov 20:52
AKST",AS109,ASA109,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-9,63461
"20 Nov 21:00
AKST",GV620,N269TD,Grant Aviation,Kenai (ENA / PAEN),Landed,Unknown,0
"20 Nov 21:07
AKST",FX9023,FDX9023,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,McDonnell Douglas MD-11F,99015
"20 Nov 21:12
AKST",KO67,AER67,Alaska Central Express,Unalaska (DUT / PADU),Landed,Beech 1900C-1,29465
"20 Nov 21:12
AKST",K4628,CKS628,Kalitta Air,New York (JFK / KJFK),Landed,Boeing 747-4B5,79853
"20 Nov 21:12
AKST",N8662,NCR662,National Airlines,Guangzhou (CAN / ZGGG),Landed,Unknown,0
"20 Nov 21:14
AKST",AS153,ASA153,Alaska Airlines,Kotzebue (OTZ / PAOT),Landed,Boeing 737-9,42703
"20 Nov 21:33
AKST",5Y8629,GTI8629,Atlas Air,Chongqing (CKG / ZUCK),Landed,Boeing 747-46NF,48128
"20 Nov 21:46
AKST",K4859,CKS859,Kalitta Air,Guangzhou (CAN / ZGGG),Landed,Boeing 747-481F,60385
"20 Nov 21:51
AKST",K4932,CKS932,Kalitta Air,Miami (MIA / KMIA),Landed,Boeing 747-4B5F,97420
"20 Nov 21:52
AKST",FX6014,FDX6014,Federal Express (FedEx),Guangzhou (CAN / ZGGG),Landed,Boeing 777-FS2,71887
"20 Nov 21:54
AKST",AS7014,ASA7014,Alaska Airlines,Bethel (BET / PABE),Landed,Boeing 737-700,42966
"20 Nov 21:58
AKST",FX6010,FDX6010,Federal Express (FedEx),Guangzhou (CAN / ZGGG),Landed,McDonnell Douglas MD-11F,63260
"20 Nov 22:00
AKST",GV621,N25JA,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,36931
"20 Nov 22:01
AKST",5X71,UPS71,United Parcel Service (UPS),Shenzhen (SZX / ZGSZ),Landed,Boeing 747-44AF,58496
"20 Nov 22:02
AKST",FX9035,FDX9035,Federal Express (FedEx),Memphis (MEM / KMEM),Landed,Airbus A300F4-605R,94514
"20 Nov 22:05
AKST",CZ2545,CSG2545,China Southern Airlines,Guangzhou (CAN / ZGGG),Landed,Boeing 777-F1B,71887
"20 Nov 22:07
AKST",AS2408,QXE2408,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Embraer 170-200LR-175LR,31902
"20 Nov 22:18
AKST",FX9054,FDX9054,Federal Express (FedEx),Guangzhou (CAN / ZGGG),Landed,McDonnell Douglas MD-11F,63260
"20 Nov 22:21
AKST",FX167,FDX167,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,McDonnell Douglas MD-11F,64594
"20 Nov 22:23
AKST",FX9056,FDX9056,Federal Express (FedEx),Guangzhou (CAN / ZGGG),Landed,McDonnell Douglas MD-11F,63260
"20 Nov 22:24
AKST",AS57,ASA57,Alaska Airlines,Phoenix (PHX / KPHX),Landed,Boeing 737-890,71077
"20 Nov 22:25
AKST",FX5920,FDX5920,Federal Express (FedEx),Osaka (KIX / RJBB),Landed,Boeing 777-F,73403
"20 Nov 22:37
AKST",DL929,DAL929,Delta Air Lines,Seattle (SEA / KSEA),Landed,Airbus A321-211,51562
"20 Nov 22:39
AKST",FX9740,FDX9740,Federal Express (FedEx),Guangzhou (CAN / ZGGG),Landed,Boeing 777-FS2,71887
"20 Nov 22:40
AKST",NC760,,Northern Air Cargo,Barrow (BRW / PABR),Landed,Boeing 737-700,35985
"20 Nov 22:40
AKST",CX99,CPA099,Cathay Pacific,Chicago (ORD / KORD),Landed,Boeing 747-867F,86203
"20 Nov 22:47
AKST",AS99,ASA99,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990ER,63461
"20 Nov 22:49
AKST",UA280,UAL280,United Airlines,Denver (DEN / KDEN),Landed,Boeing 737 MAX 8,52245
"20 Nov 23:01
AKST",NC765,NAC765,Northern Air Cargo,Barrow (BRW / PABR),Landed,Boeing 737-3Q8F,34985
"20 Nov 23:10
AKST",K4614,CKS614,Kalitta Air,Cincinnati (CVG / KCVG),Landed,Boeing 747-4HQERF,84498
"20 Nov 23:10
AKST",CA1045,CAO1045,Air China,Chengdu (CTU / ZUUU),Landed,Boeing 747-400,42788
